inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
UOTZNSARDKOPCP	InChI=1S/C6H9NO3/c1-10-6(9)7-3-2-5(8)4-7/h2-4H2,1H3	C6H9NO3	1481	-280.36403778688776	Methyl 3-oxopyrrolidine-1-carboxylate	COC(=O)N1CCC(=O)C1	-0.709999979	""	PubChem:(12430955)
PQNNSJUBGMNVND	InChI=1S/C6H9NO3/c8-4-5-2-1-3-7(5)6(9)10/h1-2,5,8H,3-4H2,(H,9,10)	C6H9NO3	1482	-280.4193027750383	2-(hydroxymethyl)-2,5-dihydropyrrole-1-carboxylic acid	C1=CC(CO)N(C1)C(=O)O	-0.513999999	""	PubChem:(17777732 69053084)
KIOJKZFYNQZGHT	InChI=1S/C6H9NO3/c1-7-5(8)2-3-10-4-6(7)9/h2-4H2,1H3	C6H9NO3	1483	-280.4441378444638	""	CN1C(=O)CCOCC1=O	-1.176	""	PubChem:(53965922)
ZERJLCRWKJLIFX	InChI=1S/C6H9NO3/c1-6(5(8)9-2)3-10-4-7-6/h4H,3H2,1-2H3	C6H9NO3	1484	-280.5717825160765	""	CC1(COC=N1)C(=O)OC	0.0850000009	""	PubChem:(13995394 13995395)
DPCNEKRNKKGBGJ	InChI=1S/C6H11NO4/c8-2-1-7-3-4(9)5(10)6(7)11/h4-5,8-10H,1-3H2	C6H11NO4	1485	-280.6150857473988	""	C(CO)N1CC(C(C1=O)O)O	-1.81500006	""	PubChem:(123921476)
XDWZQHVRPDYJET	InChI=1S/C6H11NO4/c1-5(9)4-6(10)11-7-2-3-8/h7-8H,2-4H2,1H3	C6H11NO4	1486	-280.62760099196396	(2-hydroxyethylamino) 3-oxobutanoate	CC(=O)CC(=O)ONCCO	-0.428000003	""	PubChem:(20532194)
SRAKIHDZVZCMOZ	InChI=1S/C6H11NO4/c8-1-2-11-6-4(3-9)5(10)7-6/h4,6,8-9H,1-3H2,(H,7,10)	C6H11NO4	1487	-280.63772145955994	(3S,4R)-4-(2-hydroxyethoxy)-3-(hydroxymethyl)azetidin-2-one	C(COC1C(CO)C(=N1)O)O	-1.32099998	""	PubChem:(14247608)
VHOVPEFSJKDBIQ	InChI=1S/C6H9NO3/c8-3-4-1-5(6(9)10)7-2-4/h3-5,7H,1-2H2,(H,9,10)	C6H9NO3	1488	-280.6537260539419	4-formylpyrrolidine-2-carboxylic acid	C1C(CNC1C(=O)O)C=O	-0.289999992	""	PubChem:(18964788 54392405 88463461)
YMHUCZBXWYILCO	InChI=1S/C6H9NO3/c1-4(2)3-7-5(8)6(9)10/h1,3H2,2H3,(H,7,8)(H,9,10)	C6H9NO3	1489	-280.71843081907855	""	C=C(C)CNC(=O)C(=O)O	-0.432000011	""	PubChem:(114619054)
XAUYFCFVZOQPGD	InChI=1S/C6H9NO3/c1-2-7-6(9)3-4-10-5-8/h3-5H,2H2,1H3,(H,7,9)	C6H9NO3	1490	-280.73545175361727	""	CCN=C(C=COC=O)O	0.460999995	""	PubChem:(54217856 88417501)
LBKJLVKPELXSCX	InChI=1S/C6H9NO3/c8-4-5-1-2-7(3-5)6(9)10/h4-5H,1-3H2,(H,9,10)	C6H9NO3	1491	-280.7451669299271	1-Pyrrolidinecarboxylic acid, 3-formyl-	C1CN(CC1C=O)C(=O)O	-0.326000005	""	PubChem:(21976380 87135658 88919993)
WKLHTCFWKWRKTI	InChI=1S/C6H11NO4/c1-3-11-6(9)5(7-10)4(2)8/h5,7,10H,3H2,1-2H3	C6H11NO4	1492	-280.7510540907997	""	CCOC(=O)C(C(=O)C)NO	-0.0120000001	""	PubChem:(57252315)
UEKCRSQYBCQRHF	InChI=1S/C6H9NO3/c1-4(6(9)10)3-7-5(2)8/h3H,1-2H3,(H,7,8)(H,9,10)	C6H9NO3	1493	-280.76407156745563	""	CC(=CN=C(C)O)C(=O)O	-0.293000013	""	PubChem:(87228170 88463561);KEGG Mine
SGDCAMYNFSCEEF	InChI=1S/C6H9NO3/c1-2-3-10-6(9)4-7-5-8/h2,5H,1,3-4H2,(H,7,8)	C6H9NO3	1494	-280.8784859510239	""	C=CCOC(=O)CN=CO	-0.136000007	""	PubChem:(88093188)
DFKSCFUKXMYVRJ	InChI=1S/C6H11NO4/c1-5(8)6(9)4-10-2-3-11-7/h2-4,7H2,1H3	C6H11NO4	1495	-280.9785594459584	""	CC(=O)C(=O)COCCON	-1.90100002	""	PubChem:(89086002)
SFEYNFWZHINXCD	InChI=1S/C6H9NO3/c8-5-2-1-4(7-10)3-6(5)9/h1-3,5-10H	C6H9NO3	1496	-281.1509506706494	""	C1=CC(C(C=C1NO)O)O	-0.272000015	""	KEGG Mine
JBHWZKIBFCKKNM	InChI=1S/C6H9NO3/c1-5(8)10-6-2-3-7(9)4-6/h4,6H,2-3H2,1H3	C6H9NO3	1497	-281.1599110581823	""	CC(=O)OC1CCN(=C1)=O	-0.592999995	""	PubChem:(102289446)
DHKXANAGPPLESJ	InChI=1S/C6H11NO4/c1-3(5(8)9)4(7-2)6(10)11/h3-4,7H,1-2H3,(H,8,9)(H,10,11)	C6H11NO4	1498	-281.2347454475907	L-Aspartic acid, N,3-dimethyl-, (3S)-	CC(C(C(=O)O)NC)C(=O)O	-0.85799998	""	PubChem:(15275463 19784106 21607376 45082401 53760367);EcoCyc Mine;KEGG Mine
WPMYHOHNOIPQCZ	InChI=1S/C6H9NO3/c1-6(3-5(9)10)2-4(8)7-6/h2-3H2,1H3,(H,7,8)(H,9,10)	C6H9NO3	1499	-281.319531526491	""	CC1(CC(=N1)O)CC(=O)O	-0.499000013	""	PubChem:(12552184)
SNFUNKBWTYMYOZ	InChI=1S/C6H9NO3/c7-6(8)10-4-2-1-3-5(4)9-3/h3-5H,1-2H2,(H2,7,8)	C6H9NO3	1500	-281.3258222284018	""	C1CC(C2C1O2)OC(=N)O	0.713999987	""	PubChem:(56979148)
RHKRIOXHUSBCTJ	InChI=1S/C6H11NO4/c1-2-4(6(9)10)11-5(8)3-7/h4H,2-3,7H2,1H3,(H,9,10)	C6H11NO4	1501	-281.327264273868	""	CCC(C(=O)O)OC(=O)CN	-0.597000003	""	PubChem:(89854195)
OIEAPXKILHXMIV	InChI=1S/C6H9NO3/c1-7-2-4(6(9)10)5(8)3-7/h4H,2-3H2,1H3,(H,9,10)	C6H9NO3	1502	-281.36513899931555	""	CN1CC(C(=O)C1)C(=O)O	-1.079	""	PubChem:(57425087)
JHURZAQMKNAWPQ	InChI=1S/C6H11NO4/c1-6(11,2-4(7)8)3-5(9)10/h11H,2-3H2,1H3,(H2,7,8)(H,9,10)	C6H11NO4	1503	-281.48281982065413	""	CC(CC(=N)O)(CC(=O)O)O	-0.559000015	""	PubChem:(12720710);KEGG Mine
UYRQWLVAZAEKKX	InChI=1S/C6H9NO3/c1-4(8)10-6(2)3-5(9)7-6/h3H2,1-2H3,(H,7,9)	C6H9NO3	1504	-281.6181346727468	ACMC-20mtik	CC(=O)OC1(C)CC(=N1)O	0.128999993	""	PubChem:(15139130)
JLIMXGJWQBFNQG	InChI=1S/C6H9NO3/c1-10-4-7-5(8)2-3-6(7)9/h2-4H2,1H3	C6H9NO3	1505	-281.68742781133454	""	COCN1C(=O)CCC1=O	-0.880999982	""	PubChem:(67958842)
QZCUGSDVKOPFPN	InChI=1S/C6H11NO4/c1-7-4(3-5(8)9)6(10)11-2/h4,7H,3H2,1-2H3,(H,8,9)	C6H11NO4	1506	-281.68797300714124	4-methoxy-3-(methylamino)-4-oxobutanoic acid	CNC(CC(=O)O)C(=O)OC	-0.829999983	""	PubChem:(18732209 40148151);KEGG Mine
JFSSRUVPJWWPIA	InChI=1S/C6H9NO3/c1-9-6(8)7-2-4-5(3-7)10-4/h4-5H,2-3H2,1H3	C6H9NO3	1507	-281.7872103314561	""	COC(=O)N1CC2C(C1)O2	-0.513000011	""	PubChem:(57982383)
OIDHZWPTKLRLDJ	InChI=1S/C6H11NO4/c8-5-11-4-3-7-2-1-6(9)10/h5,7H,1-4H2,(H,9,10)	C6H11NO4	1508	-281.839184226769	""	C(CNCCOC=O)C(=O)O	-0.841000021	""	PubChem:(87975367)
LWSHQTLMTAIRAV	InChI=1S/C6H11NO4/c1-10-5(8)3-2-4-6(9)11-7/h2-4,7H2,1H3	C6H11NO4	1509	-281.8941097603742	""	COC(=O)CCCC(=O)ON	-1.09000003	""	PubChem:(90298125)
ZXCAPUXPXBMHSU	InChI=1S/C6H11NO4/c1-11-6(9)3-2-5(4-8)7-10/h8,10H,2-4H2,1H3	C6H11NO4	1510	-282.0714138627377	""	COC(=O)CCC(=NO)CO	-0.917999983	""	PubChem:(11194495 101490450)
GXXXVILOIPPCHA	InChI=1S/C6H9NO3/c1-8-6-4-2-9-3-5(4)10-7-6/h4-5H,2-3H2,1H3	C6H9NO3	1511	-282.0868297342839	""	COC1=NOC2COCC21	0.206	""	PubChem:(68164417)
SQOKJDFBEORWSM	InChI=1S/C6H9NO3/c8-5-1-4(6(9)10)2-7-3-5/h4,7H,1-3H2,(H,9,10)	C6H9NO3	1512	-282.1062989182193	""	C1C(CNCC1=O)C(=O)O	-0.640999973	""	PubChem:(82594457)
MTVLQPQIAPREJU	InChI=1S/C6H9NO3/c1-4(8)7-5(9)2-3-6(7)10/h4,8H,2-3H2,1H3	C6H9NO3	1513	-282.1293801679658	""	CC(N1C(=O)CCC1=O)O	-0.0820000023	""	PubChem:(67068402);EcoCyc Mine
ZDUPQRJUAPYJTE	InChI=1S/C6H11NO4/c1-4(9)5(7-3-8)6(10)11-2/h3-5,9H,1-2H3,(H,7,8)	C6H11NO4	1514	-282.13976100248726	""	CC(C(C(=O)OC)N=CO)O	-0.788999975	""	PubChem:(87534345 91978907)
PBPLCRMVOLTMIY	InChI=1S/C6H9NO3/c1-5(8)3-7-4-6(9)10-2/h3H,4H2,1-2H3	C6H9NO3	1515	-282.1538566576241	""	CC(=O)C=NCC(=O)OC	-0.779999971	""	PubChem:(13855038)
MVGDKROJNFMFSJ	InChI=1S/C6H9NO3/c1-2-5(8)7-4-3-6(9)10/h3-4H,2H2,1H3,(H,7,8)(H,9,10)	C6H9NO3	1516	-282.1795719672762	""	CCC(=NC=CC(=O)O)O	-0.221000001	""	PubChem:(87989380)
WBFRENPLWXROBD	InChI=1S/C6H11NO4/c1-3(4(2)8)5(9)6(10)7-11/h3,5,9,11H,1-2H3,(H,7,10)	C6H11NO4	1517	-282.1912401449707	N,2-dihydroxy-3-methyl-4-oxopentanamide	CC(C(=O)C)C(C(=NO)O)O	-0.672999978	""	PubChem:(59563975)
UFGHGDNJYWEEJW	InChI=1S/C6H11NO4/c1-3(5(7)9)2-4(8)6(10)11/h4,6,8,10-11H,1-2H2,(H2,7,9)	C6H11NO4	1518	-282.2115204287267	""	C=C(CC(C(O)O)O)C(=N)O	-1.28699994	""	PubChem:(87344640)
NZHNUECVXFWUGP	InChI=1S/C6H9NO3/c1-4-5(3-10-7-4)6(8)9-2/h5H,3H2,1-2H3	C6H9NO3	1519	-282.2363500191553	""	CC1=NOCC1C(=O)OC	0.126000002	""	PubChem:(14437034)
HDTFJZOASYZKIA	InChI=1S/C6H9NO3/c1-3(6(7)10)5(9)4(2)8/h3H,1-2H3,(H2,7,10)	C6H9NO3	1520	-282.3896562101449	""	CC(C(=O)C(=O)C)C(=N)O	-0.342999995	""	PubChem:(20704197)
FMGRBMKZKOMTOL	InChI=1S/C6H9NO3/c1-7-5(9)3-2-4(8)6(7)10/h2-4,6,8,10H,1H3	C6H9NO3	1521	-282.4105154331557	""	CN1C(=O)C=CC(C1O)O	-0.792999983	""	PubChem:(11159377 45087983)
WQQXFLHSGYPVDZ	InChI=1S/C6H9NO3/c1-5(8)2-3-7-4-6(9)10/h2-3,7H,4H2,1H3,(H,9,10)	C6H9NO3	1522	-282.4441511733936	""	CC(=O)C=CNCC(=O)O	-0.42899999	""	PubChem:(10796860)
RFRUCLFYYCLIJN	InChI=1S/C6H9NO3/c1-2-10-6-3-5(9)7(6)4-8/h2,6,8H,1,3-4H2	C6H9NO3	1523	-282.45195158014394	""	C=COC1CC(=O)N1CO	0.116999999	""	PubChem:(119098822)
JYNTWTSZVAAYIH	InChI=1S/C6H11NO4/c8-3-6(11)1-4(5(9)10)7-2-6/h4,7-8,11H,1-3H2,(H,9,10)	C6H11NO4	1524	-282.49517080044944	""	C1C(C(=O)O)NCC1(CO)O	-1.07200003	""	PubChem:(118147487)
PUBAIOMOCNKHMZ	InChI=1S/C6H9NO3/c8-4-3-7-5(9)1-2-6(7)10/h1-2,5,8-9H,3-4H2	C6H9NO3	1525	-282.53519391127253	""	C1=CC(=O)N(CCO)C1O	-1.25899994	""	PubChem:(44472011 102578570)
ULPDGBTXFFADSK	InChI=1S/C6H9NO3/c1-3-4-7(2)5(8)6(9)10/h3H,1,4H2,2H3,(H,9,10)	C6H9NO3	1526	-282.6663144991796	Oxamic Acid/Ester, 11	C=CCN(C)C(=O)C(=O)O	-0.141000003	""	PubChem:(71699730)
MBQPOVBFAIWPNE	InChI=1S/C6H11NO4/c1-6(2,7)4(8)11-5(9)10-3/h7H2,1-3H3	C6H11NO4	1527	-282.7196235112356	""	CC(C)(C(=O)OC(=O)OC)N	0.393999994	""	PubChem:(89780180)
UUXJPXYHJLRVEI	InChI=1S/C6H11NO4/c1-2-11-6(10)3-7-5(9)4-8/h8H,2-4H2,1H3,(H,7,9)	C6H11NO4	1528	-282.7235672803856	ethyl N-(hydroxyacetyl)glycinate	CCOC(=O)CN=C(CO)O	-1.12899995	""	PubChem:(272721)
PHLSUOURRUKBQA	InChI=1S/C6H9NO3/c1-3-4(2)5(8)10-6(7)9/h3H,1-2H3,(H2,7,9)	C6H9NO3	1529	-282.8825368498278	carbamoyl (E)-2-methylbut-2-enoate	CC=C(C)C(=O)OC(=N)O	1.36399996	""	PubChem:(20040515 54189446)
UPBPXDYFXVLTEI	InChI=1S/C6H9NO3/c1-7-10-6(5(8)9)3-2-4-6/h1-4H2,(H,8,9)	C6H9NO3	1530	-282.8891396758504	""	C=NOC1(CCC1)C(=O)O	0.894999981	""	PubChem:(90091419)
XEUKLTAXDYCNJL	InChI=1S/C6H11NO4/c1-9-2-3-10-6-4-5(8)7-11-6/h6H,2-4H2,1H3,(H,7,8)	C6H11NO4	1531	-282.9239072270391	5-(2-methoxyethoxy)-1,2-oxazolidin-3-one	COCCOC1CC(=NO1)O	0.172000006	""	PubChem:(20487078)
OCDLKKSAPUQGCO	InChI=1S/C6H9NO3/c1-2-3-7(4-5-8)6(9)10/h2,5H,1,3-4H2,(H,9,10)	C6H9NO3	1532	-282.93144302211067	2-oxoethyl(prop-2-enyl)carbamic acid	C=CCN(CC=O)C(=O)O	0.112999998	""	PubChem:(22125686)
NQSWHBAZVVAFBV	InChI=1S/C6H11NO4/c8-4-3-6(7(9)10)2-1-5-11-6/h8H,1-5H2	C6H11NO4	1533	-282.9924328022211	""	C1CC(CCO)(N(=O)=O)OC1	0.074000001	""	PubChem:(69083319)
AVLNTCNOACSFPQ	InChI=1S/C6H9NO3/c1-2-3-7(5-8)4-6(9)10/h2,5H,1,3-4H2,(H,9,10)	C6H9NO3	1534	-282.99896437550944	""	C=CCN(CC(=O)O)C=O	-0.386999995	""	PubChem:(55301611)
JJXPHOPIESOJJD	InChI=1S/C6H9NO3/c1-3-4-10-6(8)5(2)7-9/h3,9H,1,4H2,2H3	C6H9NO3	1535	-283.040629462048	Propanoic acid, 2-(hydroxyimino)-, 2-propenyl ester	C=CCOC(=O)C(=NO)C	0.753000021	""	PubChem:(13867723 13867724 71434715)
NTOJWHDZDGQWAD	InChI=1S/C6H9NO3/c8-6-9-4-1-2-7-3-5(4)10-6/h4-5,7H,1-3H2	C6H9NO3	1536	-283.16773021687095	""	C1CNCC2C1OC(=O)O2	0.0379999988	""	PubChem:(118944408)
OODNSZROXHUOLS	InChI=1S/C6H9NO3/c8-3-5-1-7(2-5)6(10)4-9/h3,5,9H,1-2,4H2	C6H9NO3	1537	-283.16939429492584	""	C1C(CN1C(=O)CO)C=O	-1.57099998	""	PubChem:(87761960)
PMTXTWPFGYZVFL	InChI=1S/C6H11NO4/c1-7-3-4(6(10)11)2-5(8)9/h4,7H,2-3H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	1538	-283.2643427447799	""	CNCC(CC(=O)O)C(=O)O	-1.22599995	""	PubChem:(84651177)
OHPRXIOUQJGDJK	InChI=1S/C6H9NO3/c8-4-1-2-5(6(9)10)7-3-4/h2,4,7-8H,1,3H2,(H,9,10)	C6H9NO3	1539	-283.3928524192555	""	C1C=C(C(=O)O)NCC1O	-0.127000004	""	EcoCyc Mine
PHTXMWMVIWTNBU	InChI=1S/C6H11NO4/c8-2-4-11-6-5-10-3-1-7-9/h2H,1,3-6H2	C6H11NO4	1540	-283.4164565238764	""	C(COCCOCC=O)N=O	-0.754000008	""	PubChem:(89359217)
BYEZWGBAXZDSQJ	InChI=1S/C6H11NO4/c8-5(9)1-3-7-4-2-6(10)11/h1-2,7-11H,3-4H2	C6H11NO4	1541	-283.4749711197801	""	C(=C(O)O)CNCC=C(O)O	0.551999986	""	PubChem:(88505194)
RRTSBAWZBQRCAO	InChI=1S/C6H9NO3/c1-5(8)3-4-10-6(9)7-2/h3-4H,1-2H3,(H,7,9)	C6H9NO3	1542	-283.486961625359	""	CC(=O)C=COC(=NC)O	0.551999986	""	PubChem:(55286978)
MUTSWHLLHKRURR	InChI=1S/C6H9NO3/c8-5-2-1-3-7(4-5)6(9)10/h1-2,5,8H,3-4H2,(H,9,10)/p-1	C6H9NO3	1543	-283.56653159885724	3-hydroxy-3,6-dihydro-2H-pyridine-1-carboxylate	C1=CC(CN(C1)C(=O)O)O	-0.513999999	""	PubChem:(21874149 21874150)
XPSPMIBZXMYETJ	InChI=1S/C6H11NO4/c1-2-11-6(10)7-4-3-5(8)9/h2-4H2,1H3,(H,7,10)(H,8,9)	C6H11NO4	1544	-283.63628979700616	3-(ethoxycarbonylamino)propanoic acid	CCOC(=NCCC(=O)O)O	0.261999995	""	PubChem:(233500 36689719)
IKHPYOWXSQSDNF	InChI=1S/C6H9NO3/c1-6(2,3-4-7)10-5(8)9/h3H2,1-2H3,(H,8,9)	C6H9NO3	1545	-283.6547823261223	""	CC(C)(CC#N)OC(=O)O	0.619000018	""	PubChem:(53920801)
LYVMNRLHMGDNRL	InChI=1S/C6H11NO4/c1-4(8)5(10-2)7-6(9)11-3/h5H,1-3H3,(H,7,9)	C6H11NO4	1546	-283.6665048178734	""	CC(=O)C(N=C(O)OC)OC	-0.241999999	""	PubChem:(58523324)
CXOMFEBXYHCVMC	InChI=1S/C6H11NO4/c1-2-11-7-6(10)5(9)3-4-8/h8H,2-4H2,1H3,(H,7,10)	C6H11NO4	1547	-283.68802810223644	""	CCONC(=O)C(=O)CCO	-0.935000002	""	PubChem:(57106134)
UNMFMRCMHRWOBX	InChI=1S/C6H9NO3/c8-6-3-1-2-5(4-6)7(9)10/h5H,1-4H2	C6H9NO3	1548	-283.78695925082394	""	C1CC(CC(=O)C1)N(=O)=O	0.0219999999	""	PubChem:(10953630 124581518 124581519)
ANYZESNBJFDEFP	InChI=1S/C6H13NO5/c1-7(2-6(10)11)12-4-5(9)3-8/h5,8-9H,2-4H2,1H3,(H,10,11)	C6H13NO5	1549	-283.79163439634505	""	CN(CC(=O)O)OCC(CO)O	-2.22900009	""	PubChem:(87925426)
JDCIBQNRJNANBE	InChI=1S/C6H11NO4/c1-2-11-6(8)4-3-5-7(9)10/h2-5H2,1H3	C6H11NO4	1550	-283.88220845675806	Ethyl 4-nitrobutanoate	CCOC(=O)CCCN(=O)=O	0.312000006	""	PubChem:(4144030)
KYJPMQOQICDUNO	InChI=1S/C6H9NO3/c1-6(2)9-4(7)3-5(8)10-6/h7H,3H2,1-2H3	C6H9NO3	1551	-283.97397955146425	""	CC1(C)OC(=N)CC(=O)O1	0.97299999	""	PubChem:(129113938)
QEVGIMDQKOZMDF	InChI=1S/C6H9NO3/c1-2-5(8)4(3-7)6(9)10/h2-3,5,8H,1,7H2,(H,9,10)	C6H9NO3	1552	-284.02959219585495	""	C=CC(C(=CN)C(=O)O)O	-0.912	""	PubChem:(88323407)
ULTXLAOJSZHBBR	InChI=1S/C6H11NO4/c1-10-4(3-5(7)8)6(9)11-2/h4H,3H2,1-2H3,(H2,7,8)	C6H11NO4	1553	-284.0463999085597	""	COC(CC(=N)O)C(=O)OC	-0.228	""	PubChem:(57291713)
DFHNVGWHBOHMTO	InChI=1S/C6H9NO3/c8-6-3-1-5(2-4-6)7(9)10/h1,3,5-6,8H,2,4H2	C6H9NO3	1554	-284.08748817413203	""	C1=CC(CCC1N(=O)=O)O	0.546999991	""	PubChem:(129026795)
WFLQKGQIUPCFDB	InChI=1S/C6H9NO3/c1-2-3-7-5(8)4-10-6(7)9/h2-4H2,1H3	C6H9NO3	1555	-284.1219058936361	""	CCCN1C(=O)COC1=O	0.136000007	""	PubChem:(15180271)
HOLAPGQIBMUJNK	InChI=1S/C6H11NO4/c8-4-1-3(6(10)11)2-5(9)7-4/h3-5,7-9H,1-2H2,(H,10,11)	C6H11NO4	1556	-284.23841665143874	2,6-dihydroxypiperidine-4-carboxylic acid	C1C(CC(NC1O)O)C(=O)O	-1.33000004	""	PubChem:(19981650)
YEZPTIHHLKMCER	InChI=1S/C6H11NO4/c1-3-10-5(2)7-11-4-6(8)9/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	1557	-284.2790607695211	""	CCOC(=NOCC(=O)O)C	0.884000003	""	PubChem:(24787315 91501814)
YKFKZLYDQJHAQB	InChI=1S/C6H11NO4/c1-11-6(8)4-2-3-5-7(9)10/h2-5H2,1H3	C6H11NO4	1558	-284.3789926137138	Methyl 5-nitropentanoate	COC(=O)CCCCN(=O)=O	0.246999994	""	PubChem:(543911)
BNXGGDPUVJSMJV	InChI=1S/C6H11NO4/c1-7-4(6(9)10)3-5(8)11-2/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	1559	-284.45662298352676	4-methoxy-2-(methylamino)-4-oxobutanoic acid	CNC(CC(=O)OC)C(=O)O	-0.829999983	""	PubChem:(20739788 58020883 59021658);KEGG Mine
WBQDHKPEBCPIJF	InChI=1S/C6H11NO4/c1-10-5(8)3-4-7-6(9)11-2/h3-4H2,1-2H3,(H,7,9)	C6H11NO4	1560	-284.53007273242713	methyl 3-(methoxycarbonylamino)propanoate	COC(=O)CCN=C(O)OC	0.159999996	""	PubChem:(14916097)
VDLNQWZWXQWIGM	InChI=1S/C6H9NO3/c1-2-7-5(3-4-8)6(9)10/h2,4-5,7H,1,3H2,(H,9,10)	C6H9NO3	1561	-284.6255420761129	""	C=CNC(CC=O)C(=O)O	-0.00600000005	""	PubChem:(58482250)
KZKVPZSPWVMNMC	InChI=1S/C6H11NO4/c8-4-5-3-7(6(9)10)1-2-11-5/h5,8H,1-4H2,(H,9,10)/p-1	C6H11NO4	1562	-284.7568423002954	2-(hydroxymethyl)morpholine-4-carboxylate	C1COC(CN1C(=O)O)CO	-1.37	""	PubChem:(17960336 17960337 68447133 68486143)
YVPYZYULSJELIF	InChI=1S/C6H9NO3/c1-7-4(3-5(7)8)6(9)10-2/h4H,3H2,1-2H3	C6H9NO3	1563	-284.77792572935203	""	CN1C(CC1=O)C(=O)OC	-0.722000003	""	PubChem:(23525824 59065342)
SJVDMULAKYUFPV	InChI=1S/C6H9NO3/c1-4(2)6(10)7-5(9)3-8/h8H,1,3H2,2H3,(H,7,9,10)	C6H9NO3	1564	-284.79330573366093	N-(2-hydroxyacetyl)-2-methylprop-2-enamide	C=C(C)C(=O)N=C(CO)O	-0.328999996	""	PubChem:(20448899)
WRONOWIUDBFNEV	InChI=1S/C6H11NO4/c8-3-4-1-5(9)7(2-4)6(10)11/h4-5,8-9H,1-3H2,(H,10,11)	C6H11NO4	1565	-284.7975603660621	""	C1C(CN(C1O)C(=O)O)CO	-0.73299998	""	PubChem:(69200282)
YFIQBUWOQJZYST	InChI=1S/C6H9NO3/c1-3(7)5(4(2)8)6(9)10/h7H2,1-2H3,(H,9,10)/p-1	C6H9NO3	1566	-284.85071753866015	(Z)-2-acetyl-3-aminobut-2-enoate	CC(=C(C(=O)C)C(=O)O)N	0.075000003	""	PubChem:(20519845 20519846 73682318 126508186)
FGEGGCADXISCBA	InChI=1S/C6H11NO4/c8-5-2-1-3-6(9,4-5)7(10)11/h5,8-9H,1-4H2	C6H11NO4	1567	-284.9324465634626	""	C1CC(CC(C1)(N(=O)=O)O)O	-0.0500000007	""	PubChem:(68777603)
NQBMGYUQAIKRAH	InChI=1S/C6H9NO3/c1-6-3-7(5(8)9)2-4(6)10-6/h4H,2-3H2,1H3,(H,8,9)	C6H9NO3	1568	-284.99832081486784	""	CC12CN(CC1O2)C(=O)O	-0.416999996	""	PubChem:(88924051)
RGMWJUOEYAHLQI	InChI=1S/C6H9NO3/c1-5(6(8)9)3-2-4-7-10/h4,10H,1-3H2,(H,8,9)	C6H9NO3	1569	-285.1073549129085	""	C=C(CCC=NO)C(=O)O	0.419999987	""	PubChem:(87297152)
JQBMMTNESVYAPS	InChI=1S/C6H9NO3/c1-4-3-7-5(10-4)6(8)9-2/h3-5H,1-2H3	C6H9NO3	1570	-285.1522068879698	""	CC1C=NC(C(=O)OC)O1	0.0450000018	""	PubChem:(101228961 121226982)
QIUXIOLXQXENRZ	InChI=1S/C6H11NO4/c8-3-5(9)4-11-6-7-1-2-10-6/h5,8-9H,1-4H2	C6H11NO4	1571	-285.17756747770795	""	C1COC(=N1)OCC(CO)O	-0.971000016	""	PubChem:(57038082)
GLHGGOPQPZJNIZ	InChI=1S/C6H13NO5/c1-4(8)5(7(9)10)6(11-2)12-3/h4-6,8H,1-3H3	C6H13NO5	1572	-285.23211677248	""	CC(C(C(OC)OC)N(=O)=O)O	-0.574000001	""	PubChem:(10631187)
YSPQNVWQXQGVIJ	InChI=1S/C6H11NO4/c1-7(2,3-5(8)9)4-6(10)11/h3-4H2,1-2H3,(H-,8,9,10,11)	C6H11NO4	1573	-285.24028288927497	Methanaminium, 1-carboxy-N-(carboxymethyl)-N,N-dimethyl-	C[N+](C)(CC(=O)O)CC(=O)[O-]	-1.84500003	""	PubChem:(15803486 15803487)
DZJBZDLDHRVLBK	InChI=1S/C6H11NO4/c8-5-1-4(2-11-3-5)7-6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO4	1574	-285.3266250121719	""	C1C(COCC1O)NC(=O)O	-1.11699998	""	PubChem:(89421043 90312126)
HZRQNSDCFALGAU	InChI=1S/C6H9NO3/c8-5-4-7-3-1-2-6(9)10-7/h5H,1-4H2	C6H9NO3	1575	-285.3498515740335	""	C1CC(=O)ON(C1)CC=O	-0.586000025	""	PubChem:(105428420)
SAUALSNZMIJZKC	InChI=1S/C6H9NO3/c1-7-3-5(9)4(8)2-6(7)10/h5,9H,2-3H2,1H3	C6H9NO3	1576	-285.38616960478333	""	CN1CC(C(=O)CC1=O)O	-1.39699996	""	PubChem:(91159810)
POMQSBKRTPFDSH	InChI=1S/C6H9NO3/c1-5(2)10-6(9)3-7-4-8/h4H,1,3H2,2H3,(H,7,8)	C6H9NO3	1577	-285.43977185196627	""	C=C(C)OC(=O)CN=CO	-0.061999999	""	PubChem:(89206079)
NGIRDTFIZLEQMC	InChI=1S/C6H11NO4/c8-5-3-11-2-1-4(5)7-6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO4	1578	-285.5709066908051	""	C1COCC(C1NC(=O)O)O	-0.688000023	""	PubChem:(70664336 118663230)
